Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
10/24/2012,_DJCD,143.3158312,143.5492802,142.5091904,142.8399926,,
10/25/2012,_DJCD,143.569536,143.6909016,142.335984,142.7727012,,
10/26/2012,_DJCD,142.2889092,143.2265216,142.2819344,142.4852,,
10/31/2012,_DJCD,143.0791128,143.3248914,142.581561,142.6135322,,
11/01/2012,_DJCD,143.1418276,143.1896548,142.43538,142.5688976,,
11/02/2012,_DJCD,141.9337316,142.052208,139.702592,139.7483896,,
11/05/2012,_DJCD,139.5756522,140.0020686,139.3803774,139.7101527,,
11/06/2012,_DJCD,139.714866,141.351336,139.541301,141.2977788,,
11/07/2012,_DJCD,141.8727015,141.9065825,140.345067,140.494542,,
11/08/2012,_DJCD,141.0221008,141.6931679,140.7260712,141.5621548,,
11/09/2012,_DJCD,141.2545645,141.515956,140.400285,141.001185,,
11/12/2012,_DJCD,140.6267268,140.858634,139.9569948,140.3778264,,
11/13/2012,_DJCD,140.7649216,141.464178,140.482414,141.2127262,,
11/14/2012,_DJCD,142.1863726,142.6180496,141.8129218,142.0558656,,
11/15/2012,_DJCD,141.412671,141.722826,140.618274,140.712321,,
11/16/2012,_DJCD,140.1810297,141.2211726,139.9657932,141.1010406,,
11/19/2012,_DJCD,141.430008,142.496724,141.304512,142.13418,,
11/20/2012,_DJCD,142.188592,142.385899,141.676391,142.186599,,
11/21/2012,_DJCD,142.128204,142.581384,141.817452,142.536564,,
11/23/2012,_DJCD,142.1129466,143.1860553,141.7923045,143.0262306,,
11/26/2012,_DJCD,143.2179672,143.2179672,142.2673791,142.349823,,
11/27/2012,_DJCD,143.12844,143.2467855,142.621245,143.2368405,,
11/28/2012,_DJCD,142.2499068,142.253874,140.9337882,142.0267518,,
11/29/2012,_DJCD,142.8639192,143.17851,142.3389396,142.4649744,,
11/30/2012,_DJCD,142.796946,142.8943776,141.8087112,141.9747426,,
12/03/2012,_DJCD,142.75663,143.386465,142.44619,142.65912,,
12/04/2012,_DJCD,141.8445252,141.9358444,140.765569,141.0444896,,
12/05/2012,_DJCD,141.4212272,142.072577,140.8313442,141.983351,,
12/06/2012,_DJCD,142.0573363,142.1960903,140.7223246,141.1911149,,
12/07/2012,_DJCD,140.3471286,140.734503,139.8184416,139.8431466,,
12/10/2012,_DJCD,139.7821175,139.9478495,139.1290545,139.268151,,
12/11/2012,_DJCD,139.4167902,139.5311778,138.4198431,138.6643959,,
12/12/2012,_DJCD,138.7541636,138.9923158,138.2424316,138.65969,,
12/13/2012,_DJCD,137.8985896,138.2816768,137.35498,137.5086088,,
12/14/2012,_DJCD,138.177715,138.6723858,137.75892,138.4841744,,
12/17/2012,_DJCD,138.3040949,138.5243541,137.917658,138.1162846,,
12/18/2012,_DJCD,138.3496576,138.8345728,137.9977984,138.3122048,,
12/19/2012,_DJCD,138.7037343,138.7531693,137.8850907,137.9691302,,
12/20/2012,_DJCD,137.4142912,137.54164,136.45572,137.1289904,,
12/21/2012,_DJCD,138.014091,138.439095,137.90784,138.287166,,
12/24/2012,_DJCD,138.0021784,138.1610264,137.597116,137.666612,,
12/26/2012,_DJCD,138.0447024,139.1551121,137.9721331,138.3111212,,
12/27/2012,_DJCD,138.23535,138.47017,137.95874,138.425395,,
12/28/2012,_DJCD,138.5471682,139.0266771,138.3288471,138.6528396,,
12/31/2012,_DJCD,137.2104063,138.5021205,137.1270699,137.9723391,,
01/02/2013,_DJCD,137.7272344,138.70908,137.1048408,137.566712,,
01/03/2013,_DJCD,137.6636506,137.6794538,136.8725029,136.9762114,,
01/04/2013,_DJCD,135.763824,136.380699,135.522996,135.943458,,
01/07/2013,_DJCD,135.7713495,136.336041,135.6097275,135.963522,,
01/08/2013,_DJCD,136.207044,136.3905144,135.8105112,136.039356,,
01/09/2013,_DJCD,136.1189328,136.4250888,135.3229272,135.5994552,,
01/10/2013,_DJCD,136.08652,136.337185,135.747385,136.092418,,
01/11/2013,_DJCD,135.9899982,136.6949718,135.3125934,136.411407,,
01/14/2013,_DJCD,137.314303,137.548376,136.9061505,137.3133195,,
01/15/2013,_DJCD,137.3770375,138.0578963,137.3219391,137.6692558,,
01/16/2013,_DJCD,137.510912,138.117056,137.4833152,138.0027264,,
01/17/2013,_DJCD,138.031101,139.0530645,137.893131,138.8047185,,
01/18/2013,_DJCD,140.0664748,140.3381732,139.5647252,140.2885932,,
01/22/2013,_DJCD,140.8971075,141.0676455,140.2704795,140.67402,,
01/23/2013,_DJCD,141.8148319,142.0825371,141.2784226,141.4412433,,
01/24/2013,_DJCD,141.4215992,141.7263288,141.132908,141.398544,,
01/25/2013,_DJCD,141.8187624,141.8670312,141.1429992,141.4346232,,
01/28/2013,_DJCD,141.2766432,141.4607229,140.8933953,141.359127,,
01/29/2013,_DJCD,140.4402624,141.2619192,140.4402624,141.0897816,,
01/30/2013,_DJCD,142.2484936,143.1906228,142.1223424,143.1355568,,
01/31/2013,_DJCD,142.3892208,142.3961991,141.3883332,141.9545724,,
02/01/2013,_DJCD,142.3224513,143.1434025,142.2596844,142.3603107,,
02/04/2013,_DJCD,142.4515719,142.8750207,142.0031556,142.2478371,,
02/05/2013,_DJCD,142.1168964,142.3129705,141.7546072,142.1875627,,
02/06/2013,_DJCD,141.7266468,142.067142,141.4130328,141.7943476,,
02/07/2013,_DJCD,142.242089,142.3179142,140.8363297,140.8532906,,
02/08/2013,_DJCD,141.8986179,142.557129,141.4997025,141.5327784,,
02/11/2013,_DJCD,141.2367072,141.2859375,140.6429295,141.1714017,,
02/12/2013,_DJCD,140.948334,140.980398,140.341122,140.538516,,
02/13/2013,_DJCD,140.3932704,140.940144,140.3582144,140.7167872,,
02/14/2013,_DJCD,140.5463136,140.5863416,139.4035142,139.7087277,,
02/15/2013,_DJCD,140.4494208,140.671791,139.6686096,140.0600214,,
02/19/2013,_DJCD,140.703424,140.9238656,140.2109696,140.8015104,,
02/20/2013,_DJCD,141.490701,141.588285,140.1153765,140.689699,,
02/21/2013,_DJCD,139.829406,139.9240986,139.2612504,139.3233606,,
02/22/2013,_DJCD,140.2735124,140.3347904,139.5340912,139.601497,,
02/25/2013,_DJCD,141.478218,141.49566,140.461452,140.68512,,
02/26/2013,_DJCD,140.1530024,140.7571986,140.0083646,140.6156382,,
02/27/2013,_DJCD,140.190885,140.7052025,139.6193075,139.6581625,,
02/28/2013,_DJCD,140.7379497,141.2252816,140.5236473,140.7049801,,
03/01/2013,_DJCD,139.1373573,139.7533773,139.0541946,139.3909522,,
03/04/2013,_DJCD,139.5030048,139.7803488,139.15992,139.6447584,,
03/05/2013,_DJCD,140.3104815,140.6493585,139.9695507,140.1708231,,
03/06/2013,_DJCD,140.6954374,140.7748937,139.6893349,139.7894292,,
03/07/2013,_DJCD,139.6101348,140.7897126,139.5916074,140.7814782,,
03/08/2013,_DJCD,140.4400725,141.1537127,140.2436672,141.1372599,,
03/11/2013,_DJCD,140.4480753,141.0911892,140.233704,140.9445141,,
03/12/2013,_DJCD,141.0958944,141.9112464,141.0692288,141.2907584,,
03/13/2013,_DJCD,141.5438706,141.8644194,140.7476356,141.0538008,,
03/14/2013,_DJCD,140.1891918,141.3860709,140.0839155,141.2889714,,
03/15/2013,_DJCD,141.550191,141.7418194,140.8387196,141.0354445,,
03/18/2013,_DJCD,140.5245347,140.9159224,140.2506655,140.5327099,,
03/19/2013,_DJCD,141.2591334,141.6358956,140.8310412,141.0322548,,
03/20/2013,_DJCD,141.3885121,141.7219296,140.7288584,141.7157742,,
03/21/2013,_DJCD,141.6554937,141.9753249,141.0732369,141.4679004,,
03/22/2013,_DJCD,141.361727,141.5949938,140.7673059,141.198031,,
03/25/2013,_DJCD,140.9398968,141.3871824,140.6263884,140.7142116,,
03/26/2013,_DJCD,140.2372848,140.7959748,140.0300616,140.693379,,
03/27/2013,_DJCD,140.5568763,141.7617337,140.5365583,141.5463629,,
03/28/2013,_DJCD,141.319188,141.5610198,139.2585372,139.6893636,,
04/01/2013,_DJCD,138.6605961,139.38957,138.301701,138.6341619,,
04/02/2013,_DJCD,138.4651359,138.5706231,137.163789,137.4589503,,
04/03/2013,_DJCD,137.2195755,137.4396786,135.4404933,135.8441847,,
04/04/2013,_DJCD,135.5664344,135.6373024,134.7028572,135.3001732,,
04/05/2013,_DJCD,135.6447474,136.5765942,135.4931697,136.4046705,,
04/08/2013,_DJCD,137.2566888,137.3288532,136.3459944,136.6997016,,
04/09/2013,_DJCD,136.9240664,137.5846614,136.6262905,137.5033574,,
04/10/2013,_DJCD,137.0708265,137.7817106,136.8284566,136.9288525,,
04/11/2013,_DJCD,136.4335712,136.8629062,136.1688988,136.3982142,,
04/12/2013,_DJCD,136.18752,136.3131692,135.012092,135.6352715,,
04/15/2013,_DJCD,134.7457632,134.8575318,133.132809,133.2373998,,
04/16/2013,_DJCD,133.0966715,133.812042,132.6272415,133.793673,,
04/17/2013,_DJCD,133.7901007,134.0281559,133.3868434,133.7223781,,
04/18/2013,_DJCD,134.2802974,135.2271108,133.6525078,135.0014348,,
04/19/2013,_DJCD,135.0930728,135.2254526,134.5327676,134.9565882,,
04/22/2013,_DJCD,134.7748424,134.9737312,133.7086344,134.260192,,
04/23/2013,_DJCD,133.7751616,134.0889952,133.3546656,133.4192784,,
04/24/2013,_DJCD,133.987728,134.287174,133.710843,133.9415805,,
04/25/2013,_DJCD,133.9030484,135.4324484,133.8775584,135.2173128,,
04/26/2013,_DJCD,134.4016362,134.4717816,133.4470488,134.1088554,,
04/29/2013,_DJCD,134.2564776,135.917222,134.1493328,135.8353472,,
04/30/2013,_DJCD,135.0692307,135.1890756,134.4206583,134.5807872,,
05/01/2013,_DJCD,133.5574014,133.5574014,132.3575244,132.4170141,,
05/02/2013,_DJCD,133.533287,133.8242246,132.2442718,132.9402996,,
05/03/2013,_DJCD,133.5739633,134.5163498,133.5275999,134.1696322,,
05/06/2013,_DJCD,133.7280146,133.7733161,133.2538589,133.5870766,,
05/07/2013,_DJCD,132.8486306,132.925954,132.112552,132.5815134,,
05/08/2013,_DJCD,133.02142,133.5920132,132.6734484,133.3102264,,
05/09/2013,_DJCD,133.2780197,134.2776728,133.1652693,134.2776728,,
05/10/2013,_DJCD,133.69752,133.7490198,132.5847204,133.2370512,,
05/13/2013,_DJCD,133.1626368,134.059872,133.0565448,133.5728592,,
05/14/2013,_DJCD,134.2803501,134.505306,133.9597116,134.2803501,,
05/15/2013,_DJCD,133.1592857,133.6376804,132.701205,133.3593786,,
05/16/2013,_DJCD,133.4193952,133.7608272,133.071848,133.4173568,,
05/17/2013,_DJCD,135.0245848,135.3544444,134.4450184,135.33492,,
05/20/2013,_DJCD,135.010304,135.804928,134.723584,135.676928,,
05/21/2013,_DJCD,135.7846215,136.0268283,135.1760256,135.8698044,,
05/22/2013,_DJCD,137.6167415,138.0220912,136.8765377,137.1699238,,
05/23/2013,_DJCD,135.8040546,136.8507378,135.2868942,136.5664026,,
05/24/2013,_DJCD,136.5001002,136.5465267,135.936792,136.1586075,,
05/28/2013,_DJCD,137.6521212,138.134542,137.4213078,137.6812328,,
05/29/2013,_DJCD,136.9344141,137.0275731,136.0111049,136.4737946,,
05/30/2013,_DJCD,135.634356,135.7404048,134.9877672,135.1988352,,
05/31/2013,_DJCD,136.0919875,136.1832875,135.4798625,135.528625,,
06/03/2013,_DJCD,135.3164232,135.6267584,134.8293408,135.4541216,,
06/04/2013,_DJCD,135.9661212,136.9121397,135.8379176,136.6123087,,
06/05/2013,_DJCD,136.9659384,137.5255488,136.6525152,136.7228544,,
06/06/2013,_DJCD,135.4092865,135.4585393,134.9608808,135.1897011,,
06/07/2013,_DJCD,134.6963802,134.7871068,133.4771778,133.8451812,,
06/10/2013,_DJCD,133.2687261,133.4195529,133.023123,133.084269,,
06/11/2013,_DJCD,132.0467624,132.41746,131.7239296,132.335988,,
06/12/2013,_DJCD,132.935968,133.0431415,132.5215638,132.8053184,,
06/13/2013,_DJCD,131.5984012,132.170184,131.4318428,132.1102636,,
06/14/2013,_DJCD,132.5481957,133.0606125,132.394674,132.5502291,,
06/17/2013,_DJCD,132.7182972,133.3617996,132.472911,133.1428866,,
06/18/2013,_DJCD,133.2642024,133.6991058,133.2407217,133.6327473,,
06/19/2013,_DJCD,134.8004832,135.7588608,134.568336,135.5636928,,
06/20/2013,_DJCD,134.534988,134.5370656,132.9134212,133.0297668,,
06/21/2013,_DJCD,134.1658785,134.169015,132.991782,133.067058,,
06/24/2013,_DJCD,132.8615168,133.0924288,132.3524608,132.6883328,,
06/25/2013,_DJCD,133.7798036,133.8565339,132.6719442,132.8663977,,
06/26/2013,_DJCD,131.7648762,132.0192243,131.3116551,131.6110113,,
06/27/2013,_DJCD,131.8058892,132.1484544,131.0149512,131.2946604,,
06/28/2013,_DJCD,132.0261432,132.0314022,130.8849402,130.912287,,
07/01/2013,_DJCD,131.3060935,131.7951605,131.235777,131.5999535,,
07/02/2013,_DJCD,132.673112,133.0294654,132.4190257,132.8154425,,
07/03/2013,_DJCD,132.89115,133.1967,132.63075,133.14315,,
07/05/2013,_DJCD,133.5621252,133.6700106,132.5594256,132.7815426,,
07/08/2013,_DJCD,133.1819345,134.0981085,133.117549,133.9693375,,
07/09/2013,_DJCD,133.645028,133.93538,133.173732,133.892248,,
07/10/2013,_DJCD,133.9507104,134.4174048,133.8680448,134.2562592,,
07/11/2013,_DJCD,133.527255,133.8298546,132.6691986,133.2764704,,
07/12/2013,_DJCD,133.6473552,134.0661528,133.396908,133.4831616,,
07/15/2013,_DJCD,133.3005804,133.8813086,133.0034394,133.8406472,,
07/16/2013,_DJCD,133.9364565,134.117879,133.5072627,133.7954653,,
07/17/2013,_DJCD,133.9122274,134.1930814,133.3619616,133.5804036,,
07/18/2013,_DJCD,133.1720754,134.524845,133.1689632,134.3308512,,
07/19/2013,_DJCD,134.378079,134.6154375,134.145903,134.3936265,,
07/22/2013,_DJCD,134.2376266,134.5311122,133.9224396,134.2014576,,
07/23/2013,_DJCD,133.10847,133.6340335,133.0087055,133.377937,,
07/24/2013,_DJCD,133.700967,133.896952,132.3321665,132.5446555,,
07/25/2013,_DJCD,131.5425169,131.8775471,130.9166476,131.3236168,,
07/26/2013,_DJCD,130.871596,130.871596,130.046112,130.162276,,
07/29/2013,_DJCD,129.8662864,129.9340288,129.228892,129.4998616,,
07/30/2013,_DJCD,129.4961173,129.9516867,128.9137718,129.1137276,,
07/31/2013,_DJCD,128.940975,129.660225,128.517645,129.6263175,,
08/01/2013,_DJCD,131.267705,131.4425355,130.4018285,130.6170045,,
08/02/2013,_DJCD,130.91331,131.424252,130.4304075,130.5238725,,
08/05/2013,_DJCD,129.3838496,129.6645514,129.21605,129.4936444,,
08/06/2013,_DJCD,129.9125646,129.9302004,128.839893,128.9239224,,
08/07/2013,_DJCD,129.2109138,129.3443154,128.821131,128.9555748,,
08/08/2013,_DJCD,128.606068,129.1800824,128.012438,129.0747776,,
08/09/2013,_DJCD,129.1530732,129.4925112,128.8280356,129.1654164,,
08/12/2013,_DJCD,129.59568,131.4516105,129.59568,131.116698,,
08/13/2013,_DJCD,131.5874712,132.4665412,131.2844506,131.4023494,,
08/14/2013,_DJCD,131.3642323,132.3629797,131.1005878,132.3371322,,
08/15/2013,_DJCD,131.8891392,133.534688,131.6768768,133.4697728,,
08/16/2013,_DJCD,133.871322,134.2650855,133.577808,133.947801,,
08/19/2013,_DJCD,134.0644464,135.0285072,134.0644464,134.6819832,,
08/20/2013,_DJCD,135.2678967,135.2678967,134.1614682,134.5250832,,
08/21/2013,_DJCD,135.5998336,135.8972384,135.0531952,135.162104,,
08/22/2013,_DJCD,135.717105,136.171353,135.574101,135.6424485,,
08/23/2013,_DJCD,135.3715506,136.7745984,135.3715506,136.6119414,,
08/26/2013,_DJCD,136.6640138,138.3552416,136.6640138,137.9930606,,
08/27/2013,_DJCD,137.6644431,138.892926,137.5680915,138.5232291,,
08/28/2013,_DJCD,138.6687228,140.0955952,138.3793644,138.7756596,,
08/29/2013,_DJCD,139.384557,139.384557,138.172554,138.601125,,
08/30/2013,_DJCD,138.653775,138.653775,137.2380054,137.410763,,
09/03/2013,_DJCD,137.3716295,139.019731,137.3716295,138.6437743,,
09/04/2013,_DJCD,138.1171623,138.1171623,136.3704108,136.6893372,,
09/05/2013,_DJCD,136.8456876,137.0967093,135.8710092,136.3016322,,
09/06/2013,_DJCD,134.9909148,136.094567,134.9909148,136.026954,,
09/09/2013,_DJCD,135.60849,135.792039,134.993549,135.16258,,
09/10/2013,_DJCD,134.875832,134.875832,133.3888244,133.794466,,
09/11/2013,_DJCD,133.4195105,133.9065673,133.1863011,133.5567532,,
09/12/2013,_DJCD,133.5826388,134.1079777,132.7786329,134.0749505,,
09/13/2013,_DJCD,134.451675,134.451675,133.53156,133.8462,,
09/16/2013,_DJCD,133.497036,133.7509818,132.6144195,133.0583085,,
09/17/2013,_DJCD,132.684513,133.0993612,131.5758492,131.7858468,,
09/18/2013,_DJCD,130.8000774,132.2222838,130.4966325,131.7226725,,
09/19/2013,_DJCD,132.2899425,134.4108912,132.2899425,133.3940261,,
09/20/2013,_DJCD,133.9530304,133.9530304,132.0488512,132.1941376,,
09/23/2013,_DJCD,131.8990614,131.8990614,131.0693847,131.1721947,,
09/24/2013,_DJCD,131.41461,131.50319,130.4289,130.65962,,
09/25/2013,_DJCD,130.8118448,131.8451072,130.8118448,131.4223152,,
09/26/2013,_DJCD,131.3713368,131.8259196,131.0775588,131.7475788,,
09/27/2013,_DJCD,131.6836733,132.2070657,131.4631891,131.8876727,,
09/30/2013,_DJCD,131.9516772,131.9516772,130.8116124,131.024988,,
10/01/2013,_DJCD,131.202942,131.285518,129.876565,130.3472482,,
10/02/2013,_DJCD,130.5114135,131.7144075,130.0649415,131.4870375,,
10/03/2013,_DJCD,131.44887,131.6947716,131.0118264,131.1244452,,
10/04/2013,_DJCD,130.6421834,131.1620304,130.4754206,131.001444,,
10/07/2013,_DJCD,131.217786,132.2674458,130.8239058,132.0900966,,
10/08/2013,_DJCD,132.7891245,133.68777,132.7891245,133.2078705,,
10/09/2013,_DJCD,133.5420147,133.5420147,132.1672854,132.3854964,,
10/10/2013,_DJCD,132.4491984,133.6374612,132.4491984,133.2476112,,
10/11/2013,_DJCD,132.6195684,132.6195684,131.6562627,132.2181048,,
10/14/2013,_DJCD,132.2819968,132.955912,132.2819968,132.8399696,,
10/15/2013,_DJCD,133.1864417,133.2808906,132.3592354,132.6000282,,
10/16/2013,_DJCD,131.9229108,132.9740976,131.9229108,132.436113,,
10/17/2013,_DJCD,131.948744,132.5619088,131.6699392,131.8829008,,
10/18/2013,_DJCD,131.8444435,132.5952485,131.7559925,132.3607505,,
10/21/2013,_DJCD,132.55379,132.98639,131.90283,131.96154,,
10/22/2013,_DJCD,131.7565512,132.4229544,131.4901956,131.7524376,,
10/23/2013,_DJCD,132.9951434,133.0335531,131.9061765,131.9560053,,
10/24/2013,_DJCD,132.4644573,132.8510764,131.8860918,132.5467832,,
10/25/2013,_DJCD,132.8774824,133.2890942,132.3885628,133.2149205,,
10/28/2013,_DJCD,133.151163,133.151163,132.3826318,132.5173336,,
10/29/2013,_DJCD,132.8346036,132.889032,132.1709958,132.4002231,,
10/30/2013,_DJCD,132.5393654,133.0779346,132.4062948,132.688153,,
10/31/2013,_DJCD,132.054978,132.054978,130.5523032,130.5877584,,
11/01/2013,_DJCD,130.4750532,130.7146902,128.9913876,129.0570273,,
11/04/2013,_DJCD,129.069414,129.069414,128.267074,128.373358,,
11/05/2013,_DJCD,128.7675948,128.9243748,128.256492,128.340108,,
11/06/2013,_DJCD,127.9309564,128.6633418,127.9309564,128.1372328,,
11/07/2013,_DJCD,128.6169172,129.0059176,128.244648,128.296933,,
11/08/2013,_DJCD,128.554582,129.1664972,128.2171904,129.1497324,,
11/11/2013,_DJCD,129.112755,129.54223,129.0320975,129.39977,,
11/12/2013,_DJCD,129.646834,130.0299015,129.0895495,129.2070935,,
11/13/2013,_DJCD,128.6900189,129.0537833,128.3325263,128.394199,,
11/14/2013,_DJCD,128.467897,129.0839321,128.2126974,128.8831193,,
11/15/2013,_DJCD,128.6243426,128.9312198,128.4145388,128.6097294,,
11/18/2013,_DJCD,128.4618738,128.5984544,127.6079844,127.6309216,,
11/19/2013,_DJCD,128.1573104,128.3750656,127.7249407,127.7249407,,
11/20/2013,_DJCD,127.5297359,128.0586577,127.5297359,127.9729431,,
11/21/2013,_DJCD,128.7442332,129.9430572,128.5086748,129.651764,,
11/22/2013,_DJCD,129.614777,130.3496357,129.5653659,130.1625043,,
11/25/2013,_DJCD,130.5215562,130.947453,129.8658438,130.6090548,,
11/26/2013,_DJCD,130.5718866,130.978692,130.0365054,130.5054909,,
11/27/2013,_DJCD,131.1452448,131.6643508,130.814712,130.8920482,,
11/29/2013,_DJCD,131.1391542,132.2950188,131.1391542,131.8460466,,
12/02/2013,_DJCD,132.1814379,132.3027453,131.3620809,131.8324131,,
12/03/2013,_DJCD,131.8943586,132.4426276,131.4397744,132.2329014,,
12/04/2013,_DJCD,132.655212,133.909044,132.655212,133.5534,,
12/05/2013,_DJCD,133.20326,133.5877972,132.6056828,133.38967,,
12/06/2013,_DJCD,133.164265,133.8692992,132.9483948,133.3301554,,
12/09/2013,_DJCD,133.2423887,134.1244297,133.2423887,133.8842595,,
12/10/2013,_DJCD,133.5315015,134.5956411,133.5315015,134.1017277,,
12/11/2013,_DJCD,133.9625524,134.5703036,133.6724412,134.5321868,,
12/12/2013,_DJCD,135.1674918,135.3557844,133.9462494,134.3887902,,
12/13/2013,_DJCD,133.6813478,133.6813478,133.1818774,133.4527766,,
12/16/2013,_DJCD,133.6041122,134.1825446,133.0405114,133.8424772,,
12/17/2013,_DJCD,133.981449,134.085378,133.279398,133.6664805,,
12/18/2013,_DJCD,134.86387,135.31113,134.68197,134.85103,,
12/19/2013,_DJCD,134.3721198,135.19416,134.047995,135.1216584,,
12/20/2013,_DJCD,134.7668088,135.838716,134.7263996,135.673889,,
12/23/2013,_DJCD,135.2783755,135.6664453,134.9708885,135.0143608,,
12/24/2013,_DJCD,135.3454344,135.6919398,135.1934397,135.5038065,,
12/26/2013,_DJCD,135.7077825,136.045229,135.495947,135.7056535,,
12/27/2013,_DJCD,136.4450549,136.9802049,136.3016347,136.5820533,,
12/30/2013,_DJCD,135.8419095,136.077164,135.2670795,135.3373365,,
12/31/2013,_DJCD,135.019494,135.019494,133.45623,133.548624,,
01/02/2014,_DJCD,134.1522336,134.907528,133.7383152,133.7788536,,
01/03/2014,_DJCD,133.3274064,133.4220312,132.5448912,132.8011224,,
01/06/2014,_DJCD,133.1134962,133.5119184,133.0314681,133.2210915,,
01/07/2014,_DJCD,134.609202,135.14202,134.3056572,134.4089916,,
01/08/2014,_DJCD,135.0832842,135.33318,133.6920894,133.7981058,,
01/09/2014,_DJCD,134.0330997,134.1436371,132.4541488,132.5657699,,
01/10/2014,_DJCD,133.2263357,134.8872132,133.2263357,134.6508785,,
01/13/2014,_DJCD,134.2799735,135.3769345,134.2799735,135.2368276,,
01/14/2014,_DJCD,136.2454072,136.6688626,135.9259008,136.55616,,
01/15/2014,_DJCD,136.44384,137.0068895,136.0480654,136.5619164,,
01/16/2014,_DJCD,136.5119532,137.3392785,136.4627727,136.7709705,,
01/17/2014,_DJCD,137.15892,137.369352,136.79176,137.178648,,
01/21/2014,_DJCD,137.2412295,137.3552655,136.7609625,137.0087715,,
01/22/2014,_DJCD,138.4831933,139.4972878,138.4831933,139.3953242,,
01/23/2014,_DJCD,139.60914,140.91006,139.46151,139.83114,,
01/24/2014,_DJCD,139.6673738,141.0011399,139.6673738,140.8071174,,
01/27/2014,_DJCD,141.1373226,141.846332,139.2492239,139.4837082,,
01/28/2014,_DJCD,139.9104558,140.9527003,139.9104558,140.8802448,,
01/29/2014,_DJCD,141.170928,142.604039,140.940826,142.51803,,
01/30/2014,_DJCD,142.326645,142.326645,140.907729,140.9222305,,
01/31/2014,_DJCD,140.5558706,140.5558706,139.7659246,140.3222246,,
02/03/2014,_DJCD,140.1961036,140.7029932,139.666982,140.5084632,,
02/04/2014,_DJCD,140.0660562,142.2600942,140.0660562,142.2124459,,
02/05/2014,_DJCD,142.2252798,143.9629374,141.7709178,141.9304986,,
02/06/2014,_DJCD,141.7511964,143.4789112,141.603992,141.7600508,,
02/07/2014,_DJCD,141.2861511,142.0517025,140.733498,141.726288,,
02/10/2014,_DJCD,142.021792,142.2992474,141.3287062,141.3906086,,
02/11/2014,_DJCD,140.7510636,141.8613672,140.730156,141.7843392,,
02/12/2014,_DJCD,141.7199152,142.8473127,141.678119,142.2489671,,
02/13/2014,_DJCD,141.8997788,142.7544976,141.5980488,142.7303592,,
02/14/2014,_DJCD,142.7954022,143.6812461,142.7954022,143.4221889,,
02/18/2014,_DJCD,143.0040865,145.434971,143.0040865,145.3879075,,
02/19/2014,_DJCD,147.128046,148.1104872,146.9054184,148.0983036,,
